pic.1011.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0469.jpg,0.0236,0.4927,0.4269,0.0024,0.0022,0.1040,1.3191,0.7212,0.9456
pic.0441.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0327.jpg,0.0327,0.8921,0.0806,0.0045,0.0028,0.2847,1.0448,0.5551,0.6908
pic.1039.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0333.jpg,0.0011,0.3302,0.8701,0.0001,0.0001,0.5929,1.1667,0.4658,0.8471
pic.0455.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0482.jpg,0.0006,0.4945,0.4814,0.0000,0.0001,0.3341,1.2857,0.6865,0.9638
pic.0496.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0480.jpg,0.0063,0.0546,0.9737,0.0015,0.0003,0.2118,2.6757,0.5306,0.9246
pic.0494.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0325.jpg,0.0002,0.0042,0.0116,0.0000,0.0000,0.1431,1.6250,0.5817,0.9237
pic.0443.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0457.jpg,0.0071,0.3878,0.9072,0.0013,0.0013,0.5362,1.2750,0.2734,0.9021
pic.0331.jpg,0.0043,0.8248,0.7604,0.0003,0.0025,0.4302,2.0435,0.2961,0.4884
pic.1007.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0319.jpg,0.0526,0.1697,0.3463,0.0093,0.0043,0.0542,1.4699,0.4232,0.8140
pic.1013.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0682.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0696.jpg,0.0002,0.4722,0.5454,0.0000,0.0000,0.8256,1.2000,0.5208,0.9124
pic.0866.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0872.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0899.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0641.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0127.jpg,0.0002,0.6334,0.7572,0.0000,0.0000,0.2395,1.2500,0.6062,0.9604
pic.0133.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0655.jpg,0.0006,0.1714,0.2142,0.0000,0.0001,0.2436,1.6429,0.5000,0.8278
pic.0669.jpg,0.0208,0.2201,0.5737,0.0120,0.0033,0.2334,1.9597,0.1470,0.4497
pic.0090.jpg,0.0002,0.6641,0.2920,0.0000,0.0000,0.5562,1.1250,0.6111,0.9565
pic.0084.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0912.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0906.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0735.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0053.jpg,0.1947,0.4479,0.8308,0.0539,0.0115,0.2922,2.2695,0.4266,0.6649
pic.0047.jpg,0.0128,0.1348,0.7573,0.0060,0.0002,0.1560,5.9333,0.7498,0.8752
pic.0721.jpg,0.0001,0.6001,0.9943,0.0000,0.0000,0.8435,1.6667,0.5500,0.9706
pic.0709.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0292.jpg,0.0008,0.4684,0.5969,0.0001,0.0001,0.1678,1.5625,0.5550,0.8827
pic.0286.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0251.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0537.jpg,0.0037,0.7986,0.9709,0.0004,0.0003,0.2699,1.4444,0.5972,0.8081
pic.0523.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0245.jpg,0.0159,0.1989,0.0814,0.0030,0.0010,0.2644,2.1884,0.5213,0.7617
pic.0279.jpg,0.0435,0.4639,0.5092,0.0006,0.0303,0.5411,5.1818,0.6740,0.8998
pic.0278.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0522.jpg,0.0005,0.2790,0.2878,0.0000,0.0000,0.0674,1.2143,0.6282,0.9614
pic.0244.jpg,0.0006,0.8277,0.5013,0.0000,0.0001,0.4592,1.1250,0.5469,0.8750
pic.0250.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0536.jpg,0.0029,0.7608,0.9767,0.0003,0.0002,0.1872,1.9200,0.7421,0.9180
pic.0287.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0293.jpg,0.0003,0.4456,0.0964,0.0000,0.0000,0.3240,1.2727,0.6136,0.9545
pic.0708.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0046.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0720.jpg,0.0002,0.6711,0.3340,0.0000,0.0000,0.6911,1.4286,0.5429,0.8636
pic.0734.jpg,0.0003,0.6376,0.6934,0.0000,0.0000,0.6212,1.4000,0.5929,0.8830
pic.0052.jpg,0.1049,0.2673,0.2453,0.0231,0.0055,0.1638,1.8418,0.4794,0.7705
pic.0907.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0913.jpg,0.0021,0.3541,0.6012,0.0002,0.0003,0.1760,1.0278,0.4707,0.7137
pic.0085.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0091.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0668.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0132.jpg,0.0018,0.2594,0.4020,0.0001,0.0005,0.4815,1.8182,0.6182,0.7924
pic.0654.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0640.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0898.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0126.jpg,0.0005,0.6258,0.6959,0.0001,0.0001,0.5785,1.3333,0.2457,0.7153
pic.0873.jpg,0.0023,0.8034,0.1735,0.0001,0.0006,0.6851,1.8000,0.6000,0.7803
pic.0867.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0697.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0683.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.1012.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0318.jpg,0.0724,0.2627,0.0639,0.0352,0.0021,0.1711,4.7292,0.5327,0.6523
pic.1006.jpg,0.0004,0.8886,0.0558,0.0000,0.0001,0.8932,1.8182,0.5591,0.8723
pic.0456.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0330.jpg,0.0039,0.2729,0.8611,0.0002,0.0007,0.7348,1.8438,0.6486,0.9330
pic.0324.jpg,0.0738,0.1464,0.6265,0.0099,0.0128,0.2491,1.1865,0.3158,0.5131
pic.0442.jpg,0.0002,0.5278,0.4532,0.0000,0.0000,0.0933,1.3750,0.5795,0.9444
pic.0495.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0481.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0498.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.1023.jpg,0.0004,0.0268,0.4638,0.0000,0.0000,0.5578,1.0714,0.5619,0.9516
pic.1037.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0329.jpg,0.0216,0.3445,0.6105,0.0012,0.0047,0.5924,1.7176,0.5529,0.7911
pic.0467.jpg,0.0149,0.4612,0.6458,0.0014,0.0026,0.2572,1.1188,0.4121,0.6306
pic.0301.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0315.jpg,0.1659,0.8018,0.2185,0.0146,0.0210,0.3728,1.1299,0.5229,0.7247
pic.0473.jpg,0.0015,0.8728,0.9613,0.0001,0.0003,0.2112,1.5652,0.5537,0.8578
pic.0842.jpg,0.0266,0.4262,0.7960,0.0088,0.0048,0.2383,1.4296,0.2955,0.5946
pic.0856.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0881.jpg,0.0009,0.4013,0.9581,0.0002,0.0001,0.5924,1.7222,0.4767,0.8622
pic.0659.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0895.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0103.jpg,0.0029,0.1655,0.9116,0.0013,0.0001,0.2285,3.6667,0.4051,0.6503
pic.0665.jpg,0.0042,0.6088,0.6965,0.0002,0.0007,0.5279,1.4054,0.6697,0.8665
pic.0671.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0117.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0088.jpg,0.0014,0.1006,0.7046,0.0001,0.0001,0.1241,1.1818,0.7185,0.9448
pic.0936.jpg,0.0010,0.4028,0.3559,0.0002,0.0000,0.5509,2.1333,0.6365,0.9012
pic.0922.jpg,0.0001,0.3633,0.3037,0.0000,0.0000,0.7617,1.0000,0.5000,0.9412
pic.0739.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0077.jpg,0.0002,0.6278,0.4574,0.0000,0.0000,0.2108,1.2000,0.4958,0.9084
pic.0711.jpg,0.0021,0.4272,0.5990,0.0001,0.0018,0.7090,2.5161,0.2465,0.7873
pic.0705.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0063.jpg,0.0194,0.0377,0.1313,0.0005,0.0073,0.0006,2.9167,0.5856,0.8006
pic.0249.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0513.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0275.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0261.jpg,0.0001,0.6912,0.8978,0.0000,0.0000,0.7039,1.0000,0.5391,0.9452
pic.0507.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0260.jpg,0.2221,0.4573,0.8586,0.0796,0.0051,0.5732,4.3836,0.7868,0.8367
pic.0506.jpg,0.0060,0.9447,0.0498,0.0012,0.0010,0.3446,1.1940,0.3368,0.5155
pic.0512.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0274.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0248.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0704.jpg,0.0015,0.5772,0.1358,0.0000,0.0009,0.8377,3.1176,0.4678,0.6244
pic.0062.jpg,0.0787,0.4721,0.3933,0.0148,0.0139,0.3304,1.2709,0.3123,0.4861
pic.0076.jpg,0.0286,0.1654,0.3341,0.0019,0.0042,0.2375,1.5481,0.5437,0.7533
pic.0710.jpg,0.0006,0.1100,0.5514,0.0000,0.0001,0.6012,1.0588,0.5719,0.9259
pic.0738.jpg,0.0006,0.7441,0.8535,0.0001,0.0000,0.4701,1.6667,0.4733,0.8294
pic.0923.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0089.jpg,0.0022,0.8853,0.5228,0.0001,0.0011,0.2841,2.0690,0.3767,0.6234
pic.0937.jpg,0.0004,0.8293,0.4114,0.0000,0.0001,0.7003,1.6154,0.4249,0.8169
pic.0670.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0116.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0102.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0664.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0894.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0658.jpg,0.0002,0.2441,0.4068,0.0000,0.0000,0.2462,1.2222,0.6313,0.9542
pic.0880.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0857.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0843.jpg,0.0020,0.6192,0.7007,0.0001,0.0005,0.0748,1.6538,0.5344,0.7665
pic.0314.jpg,0.0009,0.1258,0.6609,0.0002,0.0000,0.1533,3.0909,0.7246,0.9525
pic.0472.jpg,0.0045,0.7997,0.3769,0.0057,0.0001,0.3925,7.6818,0.3501,0.6977
pic.0466.jpg,0.0371,0.5526,0.5814,0.0033,0.0036,0.0898,1.0303,0.6808,0.8684
pic.0300.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0328.jpg,0.0008,0.0787,0.9888,0.0002,0.0001,0.6520,1.9375,0.4708,0.8108
pic.1036.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.1022.jpg,0.0009,0.0074,0.1771,0.0000,0.0003,0.5113,2.1875,0.4652,0.7823
pic.0499.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.1034.jpg,0.0004,0.9855,0.3669,0.0001,0.0000,0.5349,1.9000,0.6000,0.8352
pic.1020.jpg,0.0003,0.5390,0.3996,0.0000,0.0000,0.6311,1.2000,0.5667,0.9444
pic.0458.jpg,0.0508,0.4888,0.4754,0.0027,0.0084,0.7651,1.3141,0.5478,0.8692
pic.0470.jpg,0.0923,0.6244,0.7850,0.0407,0.0138,0.3718,1.7143,0.2862,0.4022
pic.1008.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0316.jpg,0.0001,0.4539,0.4023,0.0000,0.0000,0.1004,1.1429,0.5357,0.9375
pic.0302.jpg,0.0094,0.2399,0.8819,0.0032,0.0007,0.4085,2.3167,0.3531,0.8963
pic.0464.jpg,0.0401,0.4816,0.4877,0.0015,0.0078,0.3751,1.6389,0.6944,0.9016
pic.0855.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0699.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0841.jpg,0.0066,0.0203,0.0734,0.0002,0.0029,0.3252,2.6842,0.5271,0.7916
pic.0869.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0128.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0896.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0882.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0114.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0672.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0666.jpg,0.0015,0.3612,0.5154,0.0003,0.0001,0.8229,2.0526,0.5796,0.7483
pic.0100.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0921.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0935.jpg,0.0003,0.4508,0.8847,0.0000,0.0000,0.5969,1.0769,0.5192,0.9450
pic.0909.jpg,0.0001,0.2943,0.7272,0.0000,0.0000,0.8109,1.0000,0.5391,0.9452
pic.0048.jpg,0.7991,0.4202,0.4781,0.0631,0.0858,0.0862,1.2070,0.8742,0.9859
pic.0060.jpg,0.0002,0.2386,0.5699,0.0000,0.0000,0.1108,1.1111,0.6167,0.9569
pic.0706.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0712.jpg,0.0010,0.9487,0.0340,0.0001,0.0004,0.3327,1.6957,0.3328,0.8024
pic.0074.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0289.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0538.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0504.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0262.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0276.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0510.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0277.jpg,0.0026,0.4896,0.2326,0.0000,0.0013,0.6985,3.2857,0.5369,0.7780
pic.0511.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0505.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0263.jpg,0.0036,0.4890,0.1349,0.0004,0.0003,0.2944,1.4706,0.6544,0.9388
pic.0539.jpg,0.0027,0.2560,0.9660,0.0005,0.0002,0.1217,1.7941,0.3862,0.6197
pic.0288.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0713.jpg,0.0099,0.0967,0.0300,0.0020,0.0003,0.2768,3.0857,0.8245,0.9576
pic.0075.jpg,0.0109,0.2413,0.0701,0.0005,0.0020,0.2157,1.5517,0.6559,0.8747
pic.0061.jpg,0.0069,0.5305,0.4525,0.0011,0.0004,0.3879,1.6481,0.4491,0.6822
pic.0707.jpg,0.0002,0.5699,0.0449,0.0000,0.0000,0.8879,1.1250,0.5417,0.9512
pic.0049.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0908.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0934.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0920.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0667.jpg,0.0111,0.2748,0.8370,0.0066,0.0006,0.3391,3.4237,0.2878,0.6227
pic.0101.jpg,0.0004,0.4739,0.0139,0.0000,0.0000,0.6945,1.0714,0.5024,0.9254
pic.0115.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0673.jpg,0.0002,0.8237,0.0045,0.0000,0.0000,0.7338,2.0000,0.5510,0.9391
pic.0883.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0129.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0897.jpg,0.0110,0.4930,0.3693,0.0009,0.0016,0.8067,1.0238,0.4884,0.7122
pic.0868.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0840.jpg,0.0393,0.1923,0.1161,0.0023,0.0054,0.3050,1.3500,0.6516,0.8407
pic.0698.jpg,0.0003,0.5004,0.5696,0.0000,0.0000,0.4147,1.0000,0.6146,0.9516
pic.0854.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0303.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0465.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0471.jpg,0.0240,0.2061,0.0753,0.0043,0.0012,0.5223,1.9556,0.4825,0.8086
pic.0317.jpg,0.0074,0.9472,0.6376,0.0008,0.0036,0.4016,1.7286,0.2699,0.7922
pic.1009.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.1021.jpg,0.0003,0.2844,0.3786,0.0000,0.0000,0.7057,1.0909,0.6212,0.9425
pic.0459.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.1035.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0313.jpg,0.0309,0.7103,0.6431,0.0030,0.0030,0.2035,1.0963,0.4963,0.9194
pic.0475.jpg,0.4185,0.3979,0.5215,0.0569,0.0411,0.1562,1.4053,0.8720,0.9444
pic.0461.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.1019.jpg,0.0029,0.3641,0.4363,0.0002,0.0003,0.5954,1.2000,0.6068,0.8732
pic.0307.jpg,0.0500,0.4945,0.4997,0.0038,0.0064,0.2076,1.0570,0.6673,0.8599
pic.1031.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0449.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.1025.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0878.jpg,0.0071,0.0073,0.4257,0.0000,0.0182,0.3896,17.6429,0.5993,0.7987
pic.0688.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0850.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0844.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0677.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0111.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0105.jpg,0.0350,0.6731,0.5240,0.0025,0.0061,0.5673,1.0241,0.3960,0.6610
pic.0663.jpg,0.0879,0.7588,0.2947,0.0191,0.0072,0.2410,2.0000,0.5395,0.8594
pic.0893.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0139.jpg,0.0015,0.4129,0.7830,0.0002,0.0005,0.5888,1.2286,0.2884,0.7203
pic.0887.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0918.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0924.jpg,0.0006,0.7979,0.8256,0.0000,0.0002,0.7528,2.0000,0.4837,0.8321
pic.0930.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0703.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0065.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0071.jpg,0.0183,0.3648,0.5101,0.0006,0.0044,0.3750,1.6104,0.6099,0.8100
pic.0717.jpg,0.0002,0.0651,0.6789,0.0000,0.0000,0.5105,1.5000,0.6510,0.9690
pic.0059.jpg,0.0326,0.4670,0.4544,0.0009,0.0139,0.1838,2.5938,0.4330,0.7470
pic.0298.jpg,0.0013,0.0679,0.6278,0.0000,0.0004,0.3319,2.0000,0.5118,0.7981
pic.0267.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0501.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0515.jpg,0.0010,0.2966,0.5162,0.0001,0.0001,0.0734,1.3889,0.6400,0.9443
pic.0273.jpg,0.0037,0.9609,0.7737,0.0006,0.0002,0.3361,1.8065,0.6463,0.8510
pic.0529.jpg,0.0006,0.1354,0.1163,0.0001,0.0000,0.2578,1.4286,0.6500,0.9192
pic.0528.jpg,0.0016,0.0411,0.0203,0.0002,0.0001,0.1195,1.2963,0.4831,0.7235
pic.0514.jpg,0.0454,0.5187,0.4462,0.0077,0.0093,0.0516,1.2288,0.8642,0.9801
pic.0272.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0266.jpg,0.0001,0.1063,0.5645,0.0000,0.0000,0.4876,1.0000,0.4898,0.9231
pic.0500.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0299.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0058.jpg,0.0256,0.6114,0.7416,0.0037,0.0016,0.2155,1.6854,0.6198,0.8061
pic.0070.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0716.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0702.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0064.jpg,0.0009,0.3972,0.7730,0.0000,0.0004,0.4486,2.5333,0.4246,0.8231
pic.0931.jpg,0.0002,0.4111,0.4847,0.0000,0.0000,0.4194,1.0000,0.5247,0.9444
pic.0925.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0919.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0138.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
pic.0886.jpg,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
